timestamp,lat,lon,depth,salinity,temperature
1652266215.948512,63.45394998525541,10.427249913295588,-0.014335,12.725,5.826
1652266216.948092,63.45395525732628,10.427256733039528,-0.103273,12.907,5.839
1652266217.94826,63.45395811335922,10.427255526934129,-0.003154,13.004,5.838
1652266218.948244,63.453963098948236,10.42726224862674,-0.071486,12.73,5.82
1652266219.948979,63.45396629135548,10.427263438428252,-0.071562,12.852,5.844
1652266220.948446,63.453969433322285,10.427270898530423,-0.040504,12.792,5.828
1652266221.950529,63.45397402084967,10.427274325692876,-0.019236,12.558,5.815
1652266222.950043,63.453979431081486,10.427281180988338,-0.070146,12.283,5.789
1652266223.950797,63.45398342591817,10.427282420873192,-0.027173,12.508,5.829
1652266224.950521,63.453988770078865,10.427288363434718,-0.084485,12.054,5.77
1652266225.949004,63.45399291185304,10.427290860798195,-0.062224,12.108,5.786
1652266226.948954,63.453998207495715,10.42729528395291,-0.032653,12.165,5.798
1652266227.949553,63.45400131217344,10.427300057327473,-0.095619,11.776,5.763
1652266228.946644,63.45400494815098,10.427299047923128,-0.016763,11.936,5.774
1652266229.946597,63.45400943534549,10.427296507837058,-0.011416,11.956,5.779
1652266230.946417,63.45401004585878,10.427291524304474,-0.02673,11.857,5.757
1652266231.94654,63.45400854519553,10.42727628199959,0.050726,12.551,5.826
1652266232.949854,63.45400349573626,10.427264264720725,0.075536,14.562,6.049
1652266233.948475,63.45399800435061,10.427252142678999,-0.011349,14.201,5.945
1652266234.950054,63.45399064851979,10.427239257422288,0.038154,13.849,5.941
1652266235.949609,63.453982539056035,10.427232869633936,0.113699,15.127,6.138
1652266236.946391,63.45396791621087,10.427217345574062,0.000918,15.64,6.171
1652266237.949301,63.4539590736856,10.427214921868353,-0.014149,14.481,5.998
1652266238.950379,63.4539440431848,10.427226683120482,-0.025099,13.707,5.929
1652266239.953376,63.45393455971131,10.427233062637608,-0.048748,13.407,5.895
1652266240.951425,63.45392548334549,10.427259646607913,-0.043712,13.202,5.892
1652266241.945805,63.453910871459776,10.42727921949573,-0.04206,13.477,5.933
1652266242.946166,63.45390117799602,10.42728138798096,-0.013956,14.326,6.031
1652266243.946291,63.453892354119795,10.42727234371917,-0.002305,14.076,5.985
1652266244.945362,63.4538810072881,10.427263266377908,-0.040057,13.901,5.967
1652266245.946385,63.453873318918795,10.427253092538109,-0.027623,13.683,5.941
1652266246.946168,63.453865842183674,10.427244064501378,-0.046219,14.303,6.018
1652266247.946018,63.453853902930774,10.427236227659977,-0.013939,11.842,5.777
1652266248.945866,63.4538449998231,10.427239368817157,-0.012617,11.166,5.634
1652266249.945907,63.45383295009534,10.427236423335836,0.035771,10.761,5.651
1652266250.945957,63.45382206162921,10.42723028783096,-0.002025,11.185,5.717
1652266251.945829,63.45381238736246,10.427222701299142,0.05886,12.717,5.856
1652266252.944614,63.45380211079303,10.427207637464633,0.178873,14.492,6.074
1652266253.947109,63.45378774453376,10.427207627158896,0.042378,15.194,6.131
1652266254.945621,63.45377806944057,10.42722231839617,-0.006734,14.917,6.052
1652266255.946179,63.453770367362964,10.427213430917037,0.037558,14.258,5.998
1652266256.945896,63.45376169973975,10.427196948495208,0.080631,14.543,6.053
1652266257.94628,63.453749427678865,10.427181594478338,0.038109,15.078,6.12
1652266258.945896,63.453736767428836,10.4271674900826,0.018327,14.92,6.086
1652266259.94528,63.453724886018485,10.427151786345869,-0.048955,14.933,6.06
1652266260.945465,63.45371386295772,10.427141462570635,0.031309,14.222,5.948
1652266261.944942,63.45370807632266,10.427136652551697,0.068174,13.759,5.934
1652266262.945381,63.45370401076159,10.427132338949056,0.106434,14.311,6.059
1652266263.945143,63.45370058450482,10.427134724180274,0.142895,14.562,6.044
1652266264.944301,63.453698677829834,10.427134913610958,0.158668,14.668,6.091
1652266265.944192,63.45369664560626,10.427135268700038,0.202152,14.671,6.088
1652266266.944424,63.45369687698542,10.427130672990607,0.220387,14.546,6.039
1652266267.944444,63.45369752697968,10.427131758564064,0.211835,14.71,6.074
1652266268.94503,63.453698340359594,10.427127410512892,0.209089,15.45,6.195
1652266269.94419,63.45370151659715,10.427128207094393,0.152306,15.83,6.287
1652266270.944579,63.45370443705728,10.427128086697122,0.09893,17.037001,6.405
1652266271.94366,63.45370740000775,10.427133514542295,0.107837,17.686001,6.569
1652266272.945181,63.45371013788523,10.42712797353552,0.050984,17.444,6.425
1652266273.944848,63.45371527369958,10.427128389881753,0.004442,17.597,6.443
1652266274.944199,63.45371887184007,10.427122554798949,0.054374,17.059,6.393
1652266275.942781,63.45372251439328,10.427123278875076,-0.087966,16.039,6.249
1652266276.942825,63.45372217308723,10.427123461756976,-0.016522,16.025999,6.25
1652266277.942654,63.453727694081365,10.427125931086573,-0.101518,14.336,6.045
1652266278.94346,63.4537264149158,10.427124573343956,0.099369,14.844,6.086
1652266279.943841,63.453731754971194,10.427127285632613,-0.003316,14.413,6.033
1652266280.943256,63.453732118492596,10.427128571240056,0.042904,14.406,6.03
1652266281.9435,63.453737664971946,10.427131550907045,-0.058986,14.333,6.002
1652266282.94356,63.45373892877631,10.427131465927335,-0.00732,14.304,6.01
1652266283.942935,63.45373764880226,10.427133332868525,-0.083357,14.187,5.981
1652266284.943458,63.45373099148373,10.427132233583936,0.014569,13.868,5.938
1652266285.941439,63.453725177980054,10.427137213557595,0.053014,13.834,5.935
1652266286.941377,63.453716644421476,10.427142847509623,0.176109,15.047,6.12
1652266287.943224,63.45370807604419,10.42714964021893,0.272247,15.472,6.177
1652266288.94277,63.45368750343882,10.427154508786645,0.492884,16.339001,6.298
1652266289.942389,63.453677941021354,10.427170991722713,0.753863,19.908001,6.843
1652266290.942062,63.453667967929896,10.427189305150835,0.818683,22.299999,7.192
1652266291.943519,63.453658618790534,10.427210046892272,0.745049,23.226999,7.312
1652266292.942741,63.45365187209858,10.427236269926304,0.647078,23.566,7.354
1652266293.943665,63.4536480765712,10.427266340049028,0.565499,22.599001,7.16
1652266294.944875,63.453648000367075,10.427299043163767,0.556077,21.639999,7.039
1652266295.943792,63.453650251905444,10.427331405237071,0.594361,21.062,6.959
1652266296.942934,63.453654735812115,10.427364299187422,0.620154,21.049,6.971
1652266297.942766,63.453662213643184,10.427395936702963,0.622413,20.785,6.917
1652266298.942841,63.45367183034587,10.427425168528801,0.586631,20.714001,6.925
1652266299.943355,63.45368351382135,10.427449945302001,0.56654,21.427999,7.052
1652266300.944883,63.45369680844394,10.42747117496015,0.549949,21.604,7.071
1652266301.94467,63.453711535466766,10.427486389213236,0.552854,21.729,7.083
1652266302.944541,63.45372712330956,10.427495015868917,0.560823,21.482,7.037
1652266303.942336,63.45374336196409,10.42749790088495,0.559019,21.112,6.97
1652266304.940623,63.45375994549097,10.427492767344711,0.538047,20.503,6.877
1652266305.941458,63.45377695587051,10.427481433353043,0.462537,19.959,6.793
1652266306.942165,63.45379475330931,10.427467690301787,0.412617,19.202999,6.672
1652266307.941118,63.45381196271068,10.427452677012232,0.417327,18.372999,6.587
1652266308.941406,63.45382846728461,10.427438303674867,0.426524,19.531,6.776
1652266309.940813,63.45384453158504,10.427427464271803,0.468283,20.378,6.891
1652266310.940755,63.453860694852914,10.42742037155211,0.478087,20.254999,6.846
1652266311.940609,63.453877369675624,10.427420220648983,0.48884,19.683001,6.745
1652266312.93966,63.453894143456786,10.42742348336449,0.502269,19.306999,6.698
1652266313.939308,63.45391044325067,10.427433501700065,0.508039,19.184999,6.682
1652266314.939664,63.453925750091344,10.427448254597568,0.551355,19.681999,6.775
1652266315.941175,63.45393991868523,10.427466877828612,0.570094,20.198,6.845
1652266316.940417,63.453951829704074,10.427489310939082,0.532123,20.358999,6.865
1652266317.940777,63.45396212381761,10.427515052605113,0.514602,20.349001,6.868
1652266318.940253,63.45397127858841,10.42754267960405,0.534568,20.584999,6.903
1652266319.939601,63.45397954019091,10.42757305491903,0.50069,20.829,6.943
1652266320.939608,63.45398817683121,10.427603935016858,0.482773,21.264,7.004
1652266321.940184,63.45399724415098,10.427632358284805,0.509518,21.424999,7.027
1652266322.939921,63.45400759391517,10.427659902244242,0.504573,21.628,7.053
1652266323.93923,63.45401896322272,10.427686419728227,0.444194,21.739,7.072
1652266324.940955,63.45403184964169,10.427709888199635,0.397353,21.263,6.985
1652266325.940328,63.45404532575098,10.427732121722117,0.419283,21.101999,6.971
1652266326.939579,63.45405913576421,10.427754052170583,0.451076,21.329,7.017
1652266327.939255,63.45407251153164,10.427777105311925,0.47426,21.594,7.059
1652266328.939944,63.454084980161966,10.427799928647465,0.483319,22.046,7.126
1652266329.939868,63.45409738518255,10.427823270346998,0.502365,22.504999,7.207
1652266330.9411,63.454109005605254,10.427847466141847,0.497495,23.093,7.303
1652266331.945963,63.454120595602014,10.427871164478754,0.490046,23.246,7.305
1652266332.942867,63.454132225349234,10.427894659188029,0.487787,22.976,7.249
1652266333.939207,63.45414415253776,10.427918120699418,0.460302,22.601,7.193
1652266334.938446,63.45415638182983,10.427941465012811,0.449698,21.865,7.058
1652266335.939601,63.454168699129895,10.427964321025298,0.459494,21.252001,6.986
1652266336.938569,63.4541808475556,10.427988202742826,0.471345,21.018999,6.957
1652266337.938901,63.454193377046806,10.428011138503317,0.49357,21.002001,6.963
1652266338.938752,63.4542054300624,10.428034181732777,0.507084,20.837,6.935
1652266339.940599,63.45421727501012,10.42805799059715,0.514176,20.778999,6.929
1652266340.938898,63.45422928472691,10.428081520327387,0.513548,20.832001,6.946
1652266341.939796,63.454240847028586,10.428106078261388,0.519835,20.655001,6.911
1652266342.938866,63.45425274214724,10.428129256560492,0.547638,20.805,6.947
1652266343.938218,63.454264207673376,10.428152342355336,0.554888,21.188999,7.002
1652266344.9375,63.45427579273838,10.428175042914775,0.553218,21.275999,7.015
1652266345.938183,63.45428731185803,10.428197969256697,0.548997,21.405001,7.033
1652266346.937897,63.45429870118005,10.428220536169034,0.538509,21.614,7.081
1652266347.938643,63.454310189739004,10.428242653447777,0.51116,22.113001,7.149
1652266348.93997,63.454320973748985,10.428265278805345,0.501169,22.405001,7.19
1652266349.938321,63.454332068917545,10.428286112949285,0.486827,22.518999,7.2
1652266350.938406,63.454343375441816,10.428307893536493,0.472791,22.393999,7.175
1652266351.936393,63.45435452722222,10.428329227621655,0.481684,22.169001,7.144
1652266352.93729,63.45436595437232,10.428350000996202,0.484905,22.007,7.123
1652266353.938398,63.454377252677,10.428371332006359,0.461689,21.995001,7.119
1652266354.936721,63.45438858812703,10.428392546481838,0.446958,21.961,7.115
1652266355.936265,63.45439995949172,10.428414033329219,0.438556,21.646,7.059
1652266356.935658,63.45441125670045,10.42843479268881,0.46287,21.360001,7.019
1652266357.93558,63.454422375988784,10.42845627104279,0.4739,21.212,6.996
1652266358.936231,63.4544336775813,10.428477819906348,0.51264,20.695,6.917
1652266359.935742,63.45444496368685,10.428499681013399,0.534474,20.785,6.946
1652266360.936364,63.45445609311717,10.428521902274904,0.559301,20.754,6.935
1652266361.938561,63.45446703379341,10.428543860417122,0.564844,20.764,6.953
1652266362.935743,63.454477561486975,10.428565649981229,0.551353,21.344999,7.049
1652266363.936801,63.45448804421087,10.42858745858633,0.536517,21.643999,7.089
1652266364.937033,63.45449803265454,10.42860940409914,0.529132,21.875999,7.121
1652266365.93558,63.454508265359216,10.428630880927518,0.530829,22.290001,7.194
1652266366.935947,63.454518357423595,10.428651724750559,0.526804,22.628,7.252
1652266367.935963,63.45452819851655,10.428672328800511,0.530467,22.569,7.227
1652266368.936786,63.45453894277606,10.428692340083709,0.539377,22.261999,7.172
1652266369.935506,63.45454954763495,10.428712095006956,0.501737,22.115,7.144
1652266370.936674,63.45456030477631,10.428731792263784,0.464866,21.497999,7.034
1652266371.936662,63.45457171356483,10.428752153103602,0.463898,20.988001,6.961
1652266372.936162,63.454583329046805,10.42877181523506,0.467209,20.766001,6.942
1652266373.935354,63.454594220657036,10.428792671256424,0.458027,20.948,6.976
1652266374.936173,63.45460528621711,10.428813308279869,0.491865,21.152,7.026
1652266375.935262,63.45461585200825,10.428834087113414,0.518032,21.486,7.076
1652266376.935152,63.454626062785046,10.428855148833433,0.543684,21.856001,7.136
1652266377.934954,63.454636011334514,10.428875729068649,0.5346,22.169001,7.191
1652266378.934378,63.45464601527413,10.428896265145376,0.529154,22.635,7.262
1652266379.935491,63.454655888436946,10.428916195807767,0.518521,22.625999,7.242
1652266380.93487,63.45466628754562,10.428936116567195,0.50527,22.49,7.211
1652266381.935321,63.454676349462524,10.428956177874136,0.482584,22.159,7.157
1652266382.93448,63.45468696761648,10.42897615138245,0.46161,21.858999,7.107
1652266383.935199,63.454697312718416,10.428996375215878,0.459003,21.792999,7.103
1652266384.935376,63.454707417673625,10.429016632861611,0.470197,21.995001,7.144
1652266385.935075,63.45471762913314,10.42903691994795,0.473687,22.139999,7.169
1652266386.93432,63.45472788486165,10.429057598403023,0.464068,22.169001,7.17
1652266387.934278,63.45473790867201,10.429077843846686,0.451983,22.138,7.166
1652266388.93428,63.45474813685816,10.429098470818088,0.445836,22.113001,7.148
1652266389.93535,63.454758853018355,10.429117941386103,0.461391,21.962,7.139
1652266390.934398,63.45476899676284,10.429137542737273,0.459857,21.875,7.125
1652266391.937282,63.45477926277706,10.429156298776643,0.42455,21.843,7.119
1652266392.93355,63.45479005843819,10.42917518538127,0.427634,21.617001,7.082
1652266393.934076,63.45480041944032,10.429195321656229,0.436569,21.488001,7.062
1652266394.934003,63.454810713553854,10.429215373916982,0.449688,21.625999,7.096
1652266395.933193,63.45482101808785,10.429235212095524,0.485907,21.848,7.134
1652266396.932593,63.45483110412453,10.429255353974787,0.521966,21.777,7.108
1652266397.933729,63.45484094631343,10.429274963462275,0.525488,21.702999,7.104
1652266398.933731,63.454850811121915,10.429294690730163,0.547847,21.954,7.161
1652266399.9333,63.454860306650794,10.42931507875934,0.545506,22.167999,7.191
1652266400.931912,63.45487008482572,10.42933463615776,0.496117,22.194,7.186
1652266401.933208,63.45487948604942,10.429354628565024,0.46486,22.047001,7.153
1652266402.932942,63.454889480251296,10.42937492389496,0.458165,21.851,7.117
1652266403.932909,63.454899825631706,10.429395219193005,0.460266,21.621,7.086
1652266404.933144,63.45491009685616,10.429415072841335,0.445132,21.385,7.044
1652266405.932822,63.454920899227716,10.429434639925642,0.479523,21.370001,7.061
1652266406.932401,63.454931362628834,10.429454948733309,0.511322,21.584999,7.094
1652266407.93254,63.45494179477756,10.4294739049467,0.51846,21.974001,7.16
1652266408.932606,63.45495226447587,10.429493660462553,0.533867,22.120001,7.17
1652266409.932421,63.454962616575685,10.429513555274207,0.515569,22.013,7.15
1652266410.930752,63.45497284749272,10.429533504093683,0.483572,21.864,7.124
1652266411.931228,63.454982970818484,10.429553325969035,0.496622,21.780001,7.115
1652266412.931849,63.45499341503158,10.429573837304941,0.512827,21.535999,7.07
1652266413.931674,63.455003873626715,10.42959362417218,0.50982,21.344999,7.042
1652266414.932404,63.45501438911218,10.42961347976901,0.522984,21.275999,7.036
1652266415.932095,63.45502470447088,10.42963414024187,0.53659,21.4,7.06
1652266416.932401,63.45503508343932,10.429654238793535,0.531435,21.483,7.067
1652266417.93275,63.45504552380763,10.429674500227623,0.536748,21.398001,7.062
1652266418.932265,63.45505582614075,10.429695077307771,0.54046,21.563999,7.092
1652266419.931579,63.455065919444806,10.429715561814067,0.508428,21.614,7.096
1652266420.932617,63.45507593201723,10.429736525438019,0.499437,21.584999,7.092
1652266421.931927,63.455085958288976,10.429756948656708,0.499908,21.573,7.091
1652266422.932995,63.455096106560966,10.429776678963792,0.470656,21.525999,7.087
1652266423.93201,63.455106320212366,10.429796694226571,0.482694,21.443001,7.073
1652266424.932305,63.45511662295872,10.429816358301823,0.505004,21.541,7.099
1652266425.931292,63.45512670900438,10.429835558052927,0.522797,21.59,7.108
1652266426.932152,63.45513706343083,10.429855016955083,0.520287,21.547001,7.099
1652266427.931525,63.45514730229796,10.429873999233239,0.497521,21.292999,7.052
1652266428.931064,63.45515761327288,10.429893636367249,0.504336,21.155001,7.033
1652266429.931248,63.45516803856745,10.429913913938263,0.507635,21.141001,7.037
1652266430.931333,63.45517820164368,10.42993414400921,0.496639,21.072001,7.025
1652266431.933199,63.455188356212865,10.429954239759965,0.486495,20.917999,6.998
1652266432.932055,63.45519822293476,10.429975299283223,0.491271,20.954,7.013
1652266433.932749,63.455207903381925,10.429996795007263,0.495324,21.021999,7.027
